col1,0,1,2,3,4,5,6,7,8,9
000000350002.jpg,0.13036718036339473,-0.08594561640932347,-0.12012462753999421,0.0538759237278,0.1309718219353129,0.053205683516403875,0.033006398168096994,0.05113274823622566,-0.028813356324758933,0.03478992817124986
000000350003.jpg,-0.33217193755123253,0.12991491346687775,-0.29948385811977324,0.10543130048064585,0.09301260461020003,0.16155678758554207,-0.09922359390793209,0.11669865704088335,0.015418555587845526,-0.18706684769596094
000000350019.jpg,-0.5374569088224102,-0.002752382224101344,0.021734919924074378,0.14330735860241428,0.10634277853494321,0.18356111888341756,0.24788507771833504,-0.0736851710044564,0.0613005058708375,0.1948032487581615
000000350023.jpg,0.5377983452104186,-0.1867251763131235,-0.0985222336808075,-0.12875605917716884,-0.057582066396455536,0.02211018021541949,-0.04323713806501931,-0.09120991034599175,0.10467121107284129,-0.01924411603639622
000000350054.jpg,-0.2246617623224311,-0.21653972425247706,0.3450516453605904,-0.010997152939706122,-0.20207753248831073,-0.18050164848406663,0.16916058964164143,-0.1725613427405844,-0.03310931431826646,0.06967485608657324
000000350122.jpg,-0.5830170352220575,-0.048157994718795095,-0.2110992800015439,-0.15781305821074307,0.1328070471870051,-0.03600508845291557,0.014627743246372206,-0.02051184234655095,-0.008661343273354074,0.04056299696210386
000000350148.jpg,-0.4548464620161727,0.051115761122720094,-0.2794504664647703,0.06504217820441668,-0.13028599104113098,0.037239990245943384,0.11383780095277717,-0.17994779485654547,-0.16003467822548684,0.008059720481940575
000000350388.jpg,0.5917650388021652,-0.04864632556077352,-0.46858124231006953,0.16302146043663224,0.07808695941320197,0.04996893745081785,-0.02230244026546361,-0.14163015694856246,-0.1540179011756849,-0.11077744406108093
000000350405.jpg,-0.39821995406910304,0.023953023412327728,-0.06458008729823596,0.06665252790314709,0.014157749895587001,-0.246779652180926,-0.1756082003422797,-0.037073555558530875,0.15102411856448375,0.03105398989233812
000000350488.jpg,-0.7260187517647894,-0.43807035552159485,0.75704805965468,0.161157647283896,0.31281735104076036,0.08153734398420678,-0.021941029477461852,0.03586062421951718,-0.024317711739002063,-0.008718011321035266
000000350607.jpg,-0.6599964967372253,0.23395339362139064,0.002476257374021439,-0.005824505526305946,0.06474020578078557,-0.1267863177395849,-0.12463190938277019,0.02146363301312552,0.0357802484957395,0.14889755093876408
000000350679.jpg,-0.23099203595489698,0.4688143922328924,0.06092003740519346,0.1979744346862999,-0.010428212075067316,-0.026221136812772244,-0.15447078010361817,-0.12650014968466283,-0.04179972502239634,-0.05335341482183088
000000350833.jpg,0.6821867583323977,-0.26727819768939387,-0.3067881287225198,0.041914858736306904,-0.0662324083241405,-0.05827627668356132,-0.05630891193046175,-0.07565030927436019,-0.007697397507339357,0.0553295149945449
000000351096.jpg,0.5570654785722735,0.0077627559279074875,-0.7234908439711795,0.1461657380227509,0.22666693061597376,-0.038102151766469555,-0.020971299292526793,-0.0219228422187497,0.020674171894084013,0.12180441338534759
000000351331.jpg,0.5854827801879074,-0.0022768114868722774,-0.1297353417756778,0.11452788796162709,0.1865573447305709,-0.10638849168152434,0.017866312983499822,0.14368965575353598,-0.06878759068760876,0.058406988747033144
000000351362.jpg,0.9596095163948499,-0.04240508309027243,-0.24805612095359514,-0.004745521395881468,0.07055069085605598,-0.08877326304088896,0.007159105611642693,0.1393662398938494,-0.07009644785332911,0.030898970719445838
000000351530.jpg,-0.8214203678311434,-0.01930437401266151,0.002762052523150373,0.02563167654270513,0.04148340863742494,0.15796012104610635,-0.41571472857881414,0.09569185372038548,-0.20785300894849446,-0.0146001977587653
000000351559.jpg,-0.024297208027611126,0.28204183076546296,0.2603329435208649,-0.006459443931945765,-0.030347664166038048,0.04982233935782036,-0.035031426574039425,0.0809720044674547,-0.17545619577951801,0.11325448079298005
000000351589.jpg,-0.4702479389791365,-0.20058852704343955,0.36627171199815006,0.12338806491041014,-0.2605785433147338,-0.3202330049299617,0.28452306685217643,0.05804411075499683,-0.15158541685774685,-0.2645854783371631
000000351609.jpg,0.16220376247787027,0.20631428224206397,-0.34116708293013437,0.21936757619915506,-0.17498883716483676,0.12430663173486356,0.1409985409782646,0.16231160180101356,-0.09602737982347649,0.005664809460978899
000000351810.jpg,-0.01573710534101425,0.0656204885384082,0.3293111591351217,-0.03595258860750736,0.16789722917618766,0.07882897082001494,-0.0798578442889342,0.07590130819140627,0.05203944403107681,0.17607820011316744
000000351823.jpg,0.2515225573169688,0.09228519544878891,0.1372844979124503,0.26464923865253853,0.06257583108057861,0.16877847539384153,-0.06822304673058562,-0.08406800988414692,0.09550384067471904,0.04515680277090206
000000352491.jpg,-0.22065883769777042,-0.1779313631500499,0.020532203933753324,-0.31891968964355255,-0.36435385980266355,-0.05866411712358637,-0.02081077143757056,0.22495482847161688,0.1270234983260235,-0.0191953352921797
000000352582.jpg,-0.0710016814548459,-0.014084994833436268,-0.10363195747132367,0.018173040914584545,0.06418554115333326,-0.08639336705568941,0.014925221202228,-0.02027506365708084,0.07514498143471082,0.2517859443414031
000000352584.jpg,1.2147076682454774,0.2216992324391538,0.3607152188364495,0.06642125029468834,0.03773714783907568,-0.05039171795379814,0.1463470131583387,0.19753878917840914,-0.07843012945410478,0.23190846967282783
000000352618.jpg,0.9925132487996496,0.11505968522703866,-0.4049786073998552,0.16521720045919192,0.1948708589160342,-0.0044382548642526755,0.09640682010041982,0.035989895226507626,-0.035741772374304266,0.09116759002809163
000000352684.jpg,0.6691083083436287,0.09094814107220403,0.3597488444494162,-0.011290274560446237,-0.12946603296754028,-0.019389573769996584,-0.036435242141745136,0.054729150683668584,-0.05028314440806302,0.17597052205192776
000000352760.jpg,-0.8012813966112461,-0.17605713306313064,0.07006081393064419,0.4431455710176264,0.2253663534988829,0.05976536838697713,0.05960965747084949,0.009751972155830348,0.08872436463814687,-0.16770674007058417
000000352900.jpg,0.5009572492148053,0.04945610281943486,0.027803294257635672,0.013861343656693016,0.05327897180759432,-0.26054842671465706,-0.1272616420003849,0.042499483662497395,-0.21484294152152597,-0.18391034949221075
000000353027.jpg,1.5425598352220498,0.08494033341652085,0.16990898697764825,0.02286087268763754,0.010917251709835814,0.02670623086007777,0.06161485781638491,0.07168389337558402,-0.04974096385429543,0.08738731584903732
000000353051.jpg,0.3887139508425964,0.14741002936462735,0.2162079656891515,0.09942384305922997,0.1622033212293096,0.20157596877294148,-0.1880007751952015,-0.1509567409147749,0.04035181179154594,-0.06351317488405378
000000353096.jpg,0.23463366103650674,0.32521950674482913,-0.05920130419267633,-0.4024154732471035,-0.04210496694895756,0.03837845814455995,-0.19413509924343256,-0.0506084607154455,0.41329360282527905,-0.2770540464889241
000000353180.jpg,4.486464310705736,-0.629678084751805,1.1696148047416632,-0.23405599557834328,0.031190426310919526,0.40017659999930005,0.2448361943063837,-0.10306314412726503,0.2572565295670367,-0.10131085129958248
000000353518.jpg,-0.28090765501749543,0.050921094839504064,0.00017395585041011087,0.013579733507898638,-0.23542578055941063,0.020381015554235316,-0.0519112303821643,0.08873899876010304,0.00648194487612027,-0.11022806860732196
000000353970.jpg,0.983965547206399,-0.1612924521106532,0.2245836747306175,-0.03450241158508065,-0.04718627382987467,0.1106754449146244,0.10193889189159609,-0.12561071020888778,-0.002847988963969991,0.017051108157085115
000000354072.jpg,0.7002022797926293,0.07577882391079027,0.07680516258891475,-0.21019835079600876,0.1472983465493516,0.1180728868250813,-0.057195550109912445,-0.0021788521617347218,0.03159333831328966,-0.022759795372998947
000000354307.jpg,0.22003564707888829,0.03256786023388129,-0.4271300887033445,0.009113928651539805,-0.13111902738600043,0.07989380672877808,-0.044632109167293196,-0.10662360418820026,0.01920374682555051,0.13909299301333106
000000354547.jpg,0.1066895319228502,-0.22165887714884386,0.06144455777914918,-0.02206480718389294,0.18540904567911914,-0.08624534585873804,0.25340503750662124,0.012487631595569943,-0.01657334708953159,-0.13532017815357453
000000354753.jpg,0.26652088885989383,0.275527557906201,0.3230370120247709,0.10840280501416324,-0.045043187617919866,-0.11810654778754752,0.24862439270696718,-0.10481559203965685,-0.005949775145834876,0.2814886167553962
000000354829.jpg,0.25820680227159826,-0.2952129031579123,0.11234014587267295,0.07550543566341726,0.06658764027164485,-0.08603986565939192,-0.12095220970422406,-0.1341650890616883,-0.04828963348060591,0.017802804130305615
000000355169.jpg,-0.1859613826645495,-0.10022302572378716,0.3171604093241337,-0.04366783831659703,-0.10278266435884682,0.14681300530610816,-0.010828448491835195,0.06508637055408029,-0.1318672154802506,-0.0027045377970066806
000000355240.jpg,0.3571183389520649,-0.028569431486092877,-0.5015236266370868,-0.19148235992498125,-0.08814380647830411,-0.015491381509788788,0.0433609777675065,0.13907527152288887,-0.10989311311159401,0.01589641413514413
000000355257.jpg,-0.8260597109582738,0.08710706077791101,0.019860653989568346,-0.07990562797967016,-0.035281088287653424,-0.17596177126978868,-0.0744817825107748,-0.010583019333378237,0.13939753549478756,0.03921108863915073
000000355325.jpg,-0.22808810688499995,0.1081895387074387,-0.0025819674071236903,-0.0985496365842156,0.2748699446638093,-0.05796465640919105,0.09551883593654559,-0.17400343409254165,0.08517795867795815,0.04522044436047177
000000355610.jpg,0.8127675787822811,-0.3911788769636226,-0.05810851997105785,0.045654223554125684,-0.06946820671129492,0.04806887348730955,-0.09065607928105919,-0.1319912307202872,-0.016397531226984195,0.01984319520305761
000000355677.jpg,0.30688458104692856,0.32296299681221485,0.05121166956952728,-0.16740818205498761,-0.3879094644729837,-0.12428058381985298,-0.23911755693813255,0.09174384930619618,-0.04519933567598105,-0.2295831677140231
000000355817.jpg,0.06595847065015494,0.001399926292301924,-0.33560311813184074,0.07858587393364284,0.12062538451875411,0.3062786578538179,-0.11110201868104265,-0.14065189349717772,-0.06700665581058547,0.00013438306438486202
000000355905.jpg,0.9096101157167409,-0.1388834049093489,0.20717102715510471,0.07169643100285752,0.01306038261544698,-0.15243405307199182,-0.17504544789922014,-0.2655626446300916,-0.022819413333130773,-0.016187932735064386
000000356094.jpg,-0.4658264272520638,0.08649063266496525,0.051938369459864284,0.07819948873050911,0.014801744720894006,-0.1736204387079562,-0.19129441317598317,0.0347009805415183,-0.11645733148960312,-0.061379497953466075
000000356125.jpg,-0.14649880656866668,-0.3669045885079395,-0.31603362641734073,0.14817252704054137,0.014622416166718992,0.08925598341651958,0.006682243474775612,-0.1299865379125259,-0.0023268095572018246,-0.02592821411243326
000000356169.jpg,-0.05170200653989665,-0.39762225611002217,0.07985270037023359,0.05607227156331005,0.0807649568329578,0.09123549063626285,0.0033531455584996286,-0.03488681575310737,0.009491440394402086,-0.002994175044435199
000000356248.jpg,-0.19139261163494015,0.3356160868751101,-0.24167531815797186,0.09658617366237968,-0.0855301691843918,0.2076814172085292,0.016700320352171134,-0.18774352884441992,-0.0864273403630437,-0.07691328472072564
000000356261.jpg,0.09136370488632882,-0.17027746396854723,-0.5077092657134463,-0.03392120845112297,-0.12954867321489885,-0.06300189432126481,0.14276540862047082,-0.01733511166380442,-0.12498390354455018,-0.22778368383962563
000000356347.jpg,0.5455257899902447,0.20870057411016066,-0.3913677717824619,0.003341904096465734,0.16354386422526698,0.12175118540776496,0.07825123143046382,0.29872254927262654,0.10971128447149746,-0.031690259814141836
000000356387.jpg,-0.735110141623065,0.09084932682351932,0.15982670874692778,-0.35630633179221255,-0.040763527844363885,0.38469014279021835,0.0751916938102933,-0.0380219666549366,-0.09392678530304122,0.12400308358562093
000000356424.jpg,-0.11624510041567189,-0.1497234945034157,-0.38493027940528557,-0.03513849033444829,0.030274475909046653,-0.07578239201650916,0.07579230848300107,-0.10578254763792065,0.009694484610797612,0.01927522484365604
000000356427.jpg,-0.55164341028117,0.23228821179280432,0.0336477114785609,0.20059887052810135,0.0415601076895862,0.184449239994644,0.0026504694730860082,0.15028600007889584,-0.037923554056214115,0.21748258548280644
000000356428.jpg,-0.834191102274787,0.33338367466298563,0.13207834973600377,0.07373843020898442,0.2880159905007057,0.1885299315659701,0.1443131215261368,0.06104271608749033,0.04034145554015931,0.16208944487599733
000000356432.jpg,0.3462268648755678,-0.17149217452396487,0.2611292323252291,-0.135682268654345,0.03261514274192516,0.0881905031291153,-0.023121458656767634,-0.14838710877407,-0.003177055699416679,0.05907369675242411
000000356498.jpg,0.4984406028120791,0.2809838524173576,-0.3851208029728794,0.08145839881603807,-0.20824890163871326,-0.219035392963389,-0.2783270786291757,0.032274406055511226,-0.2405757266766815,0.10273892685409608
000000356505.jpg,-0.0050323465515298964,-0.22203609431271093,-0.30817926200446527,0.1318464142555233,-0.04330876895199056,-0.009176311334749622,-0.08233540751769576,-0.015746784053854556,0.09098120688715965,0.11569924062508535
000000356531.jpg,0.36238678990505907,0.09350314513306099,-0.15985733974614472,0.16386289909547624,0.13963127570167616,-0.13505572219343395,0.2288138027045584,-0.19077842895029082,0.004536703814293016,0.034607802798528424
000000356612.jpg,-0.2182725559262877,0.024240075014416718,-0.10882257815845381,-0.28799067111493215,-0.03247279284677188,0.04590344052389194,-0.025402027300881615,0.006135695639437713,-0.06004145460289331,-0.028915211347968574
000000356968.jpg,0.487320974111236,-0.06430597688000991,0.13166152246709678,-0.15123061814459357,0.11740604453851226,-0.016158755096569298,-0.05561528209835116,0.032068463438210314,-0.18928641392961568,-0.047874835780871275
000000357060.jpg,1.229738114195403,-0.21563622866101137,0.40030323379513605,0.028308370510114575,0.08439055061697784,0.24861651511565508,-0.07631937752182064,0.045986413096897584,0.06292800631553738,0.058879657797763836
000000357081.jpg,-0.008934831983860459,-0.28854042486167475,-0.0686763127355094,-0.0371048406527666,0.023517553285577225,0.018933196345035756,-0.122529453876022,0.23090397060834464,-0.00021410723446236145,0.049559068436824616
000000357238.jpg,0.4961089360417393,-0.2993430879550995,0.17406350672045465,0.019271240007324317,0.13651237657318901,-0.04009143258008998,0.1472798354308652,-0.006501938783675187,0.22568346890869803,-0.0658179105267956
000000357430.jpg,0.17589141864581112,0.01390560930485513,0.22671209699268052,0.17088370467548658,-0.05611009296457366,-0.2192935392733939,0.07124317668916931,0.03300430859197056,-0.07632711527360941,0.12132177123939947
000000357459.jpg,0.44534124097388367,0.37468461114574664,0.24220139665021684,0.22588802028569738,0.20205124475258485,-0.11837987624214576,-0.08528354560936033,-0.12935285510213557,-0.0026944730903476354,-0.17892235993473984
000000357501.jpg,-0.28565122398184745,0.24096075714561369,-0.23625596609590505,0.10349766363080161,0.11573201772794449,-0.02162844845540956,0.15713305244362338,0.11175371505782898,0.15149578333078897,-0.1533150737142014
